,x,y
0,55.115440855486064,93.65070112620275
1,53.00091528917384,91.83947879092011
2,46.26239604516639,92.27535587495123
3,44.80641717841952,88.50888031186535
4,40.80669222778337,85.95887124935416
5,42.424293936265336,81.7829906515683
6,39.34582537991489,75.788144158345
7,37.21117504522565,74.86693844534582
8,34.42257825739512,73.04297420271168
9,31.395873922734083,69.82914076911088
10,28.28351112544503,66.570290178573
11,25.676713403832466,62.122182321502734
12,26.536050318881234,59.20028261424531
13,24.892232716757665,53.51033150672427
14,26.118726264488508,55.5763831808073
15,26.68203692496112,55.61439368636636
16,26.261362786598195,55.71152932584429
17,28.551207835213415,59.14173532321836
18,32.00066667172503,53.24360095214322
19,34.878979447565364,60.81291228566085
20,40.48375198227995,65.94081149530382
21,44.028180905421884,65.97627099284021
22,54.86826505940185,69.3701119718637
23,58.131685978606775,69.10581281232294
24,61.640975891907516,70.47935125726849
25,64.79564893687996,74.8834952265276
26,65.55121672793723,74.14906390353462
27,61.3099173698358,76.94341835979662
28,60.62451295628429,68.55813182733425
29,59.48812166722577,61.99464674154022
30,43.582621176754785,40.593041633894074
31,44.85256882183366,27.192250028442494
32,44.277890499848006,33.77304914750588
33,46.313568861398714,37.38287728976846
34,43.05351676679429,29.85977170791886
35,40.70896934683199,24.442478459752294
36,36.7007606537834,25.868764693910922
37,35.554816098541124,26.746359065669452
38,32.11179133418694,30.528555970512368
39,28.522356040154325,36.24809510211306
40,26.79908518172705,41.27939880160108
41,27.165905283534546,43.85369695105165
42,29.3074095447172,55.671595210551565
43,28.65814798428735,34.41459801315907
44,30.836780669211556,30.82774908126698
45,34.03789492570038,27.919245808425956
46,33.580927245739346,24.99752308478621
47,36.570183798332295,23.978141019766163
48,41.48720032573373,19.941277562048107
49,43.002743169631614,20.49911117090452
50,44.46016654346686,20.47934438447807
51,49.49787759155387,19.779973432913273
52,52.08765197637494,24.50040125814341
53,50.77474089121719,29.61616013185355
54,59.85831774394556,31.20807764466971
55,60.39698700976212,33.58036709785771
56,67.60505393872177,36.369607392271014
57,70.14880682875912,44.10811895480928
58,76.01466111937006,46.13808914690802
59,78.31975663684698,48.3745088467503
60,79.82425904025509,60.229992890617595
61,77.72660004218979,64.64642919997992
62,75.03202253806776,68.6887222505635
63,70.30546935608109,74.07048768709977
64,47.657145647588436,78.71535836677035
65,49.91294437282115,80.6046018345533
66,51.18812403281374,82.10994719782424
67,51.38299080063923,82.45734360444591
68,54.855700327413615,82.04925037590091
69,57.459389697817706,82.50902030127837
70,54.760847564207204,79.65171202494379
71,53.305072779992905,79.68333121596625
72,51.24890066630554,79.6732127664544
73,50.045581752930445,79.49079579582009
74,48.07272779318476,78.95616461426559
75,29.198784398027964,63.78245581817318
76,30.502840785061483,67.20227745622647
77,29.070937194421834,66.26052812769846
78,56.71460234178443,95.88398647200661
79,60.13366827438779,95.66823663390089
80,63.71711656515413,94.57494172380349
81,66.21383640285895,92.03004992874814
82,67.35584793175197,87.7970140136938
83,67.92956303811499,82.84447789289914
84,69.4974304757223,80.05300967896478
85,70.47994276322049,76.76004519195844
86,70.82061577094674,75.19069289087606
87,73.85098817200713,72.71036984277605
88,79.33599672273922,67.27034652996002
89,83.054829139098,60.95780359897794
90,83.46002329551051,57.146733432459186
91,85.98016019832744,49.9872173886065
92,85.70923054589812,47.714910951209355
93,84.99088401061341,43.86828403501485
94,85.34450002181234,44.46361474608643
95,86.80929675962103,39.474189232658034
96,88.94679804993531,37.79768122481478
97,91.53473015755125,35.132760494004174
98,63.17277725944792,34.7809048551324
99,66.50642088915099,28.967884391249978
100,63.854351204560515,25.548663455018044
101,68.64647394467892,23.423512382731094
102,66.34980535735053,21.214760860728205
103,65.40705890469467,19.627927727594678
104,72.83148059718111,22.517547052409565
105,72.02901394416902,21.6445085486987
106,69.19830370303043,21.044763932684013
107,65.44838808642196,19.047020405051796
108,64.62384644864969,18.22818919665611
109,60.230712856420446,19.139046862310263
110,62.168217360923535,17.00380385223672
111,56.738830325485,16.066846713351847
112,52.94075878935969,16.021579925402044
113,50.57410370915739,16.143156942107897
114,49.946948851167605,16.306350841862514
115,46.981712267953434,17.378746083914944
116,49.99746443952443,16.815775547619143
117,52.48057019594432,16.58749889974551
118,55.286597430260514,16.393550365652974
119,57.93730384452659,16.29236559682758
120,53.57175664577039,16.032210742617597
121,52.248096844099095,16.140346914930763
122,46.90080086100284,15.048522319367754
123,49.54203884932957,9.660817632204255
124,51.989591438598836,15.900832201860696
125,55.06538676624791,15.943181441121812
126,58.0937409975403,15.956486712083974
127,59.58875141721695,14.376253351158518
128,62.30702742708835,14.623260855887175
129,65.75138756917116,16.831353851372864
130,67.81938611391146,15.086170456607261
131,71.14376056134648,13.641785915959911
132,76.04256965281995,14.812085934651337
133,66.79439121740526,12.360018890599038
134,66.93796044113536,8.724832913526962
135,67.68702487775133,4.636359429768346
136,37.980602338932215,24.442261165863595
137,38.664763195209275,23.66646020325437
138,85.58874169134336,42.32618142386328
139,50.10247255384914,93.5425318577203
140,48.5567760643438,92.20898198714356
141,45.0631691982843,91.08614919801076
