,x,y
0,54.637009638585155,91.95615337351141
1,53.95192836502959,90.5045376246855
2,48.10377087154415,90.80860378299688
3,45.202542041961394,86.15642135632537
4,41.65072799579744,84.43955935702041
5,43.06513021458657,80.25480763553573
6,40.963939048501175,76.80270543739871
7,37.075294827492435,74.52778206321491
8,35.296816062477845,73.48827914139873
9,32.47795120701251,69.90083496716791
10,28.5762433080703,66.64681810495581
11,26.48192035364326,63.175113189270036
12,26.207295727362325,61.89357536153752
13,25.715538622520715,54.28895913273806
14,27.195657758714585,55.10303438155071
15,27.28813656478183,56.46211309166788
16,26.53172113768313,56.659471831986295
17,28.734105360307996,60.256708459739784
18,28.051778429641054,55.45004773249516
19,31.161570441769015,63.78460987204011
20,38.18854610097908,70.92359430751675
21,42.68602503322848,71.37587925732524
22,54.86623103123448,73.58054060457192
23,58.54600316318438,74.38175968409035
24,62.303757902996814,75.40800193644382
25,63.94106968767705,77.1032737733701
26,65.57567610582328,74.29174344859454
27,60.98723079250269,77.49736794295308
28,60.41486415669784,72.87217568129978
29,60.339969718938015,67.19290443218047
30,39.28225014304884,38.304954220664314
31,44.51986727358711,23.403907175921997
32,42.436758791548854,30.713833134571775
33,43.72995256029563,35.012193476382066
34,40.60706930304726,27.15686329637208
35,40.460449324731215,23.019972391174402
36,36.460580525551165,25.09768331109597
37,36.09118162560136,25.760094959985246
38,32.205381315108205,29.0749181798953
39,28.4991739127647,36.47640561683707
40,26.564455725118567,42.162971976847324
41,26.316479486633654,45.37136322214733
42,27.28455720339635,57.01129015409211
43,29.591250799720203,33.91999992827161
44,30.723204233911485,30.561310624452638
45,34.91463209512694,27.380902707334116
46,34.37898276685376,24.63519473940573
47,37.19366566723683,24.841394634166917
48,44.03741870112383,19.91464572520434
49,42.34143323429955,19.360330577708748
50,44.947831256837404,19.820126421530812
51,50.32124487112974,18.17153247903924
52,52.60519052822843,20.32180336471621
53,50.32406810443488,25.776468210389588
54,58.28293869637741,26.82587414071872
55,62.17404649728209,29.452882862381102
56,70.64189126010952,32.996311394104616
57,74.75259742848493,44.23615781123352
58,80.73390629807815,45.383995718891754
59,82.83132860187985,48.329966468621045
60,81.10399663655429,62.70709844032405
61,76.67222392304052,66.09891442124994
62,75.38861771043607,67.67989106717758
63,68.25993452864863,74.64446857003229
64,47.25359291425159,78.97888357637707
65,50.03634043467023,79.47543335108888
66,50.62213569646193,81.0010526286278
67,52.37435560096236,81.21083703611964
68,55.29694645172167,79.62234930705533
69,57.18301735634982,80.87480437482861
70,54.23856605827472,79.64681467106931
71,53.708646334842854,79.63657928351232
72,51.091900901236095,79.50869290390638
73,50.224513963255816,79.2318343281154
74,48.778178435584806,78.78814902352174
75,29.02822660253967,67.01862674626203
76,30.359147561394757,68.76644382735356
77,29.08001991888428,67.44643813772207
78,56.69439438100267,94.65373456215269
79,60.79281820175511,94.23167118866154
80,62.40980783324971,93.43964457187103
81,64.77863146721444,90.34314994257461
82,68.06454397917756,85.07704887156613
83,66.63508966099631,80.87551097501124
84,68.61046497502501,77.60372854720755
85,69.31511840068387,76.11146917717922
86,70.45594503801698,75.37090851173775
87,73.91118426419493,72.31186265675592
88,79.12267761501946,67.54197220018186
89,82.76352245251492,60.93421445945119
90,82.91238280860797,57.33660604675129
91,85.47664169009666,50.28918481286851
92,85.31863666681014,47.66353802392194
93,84.12096791436521,44.68757474449013
94,85.81583346226162,44.737962659006264
95,85.27034499131386,40.43655794221278
96,85.86809457464435,38.284520060983205
97,87.60215118598981,35.809117626433355
98,65.65357100463282,30.793483551965124
99,69.24479832863294,25.03740322618618
100,66.81965023196241,22.34804795270689
101,69.69220658360358,23.40311468992015
102,65.98726518280252,20.349386688333315
103,65.8512923551901,19.468352038710982
104,72.29712956963475,22.0925582780649
105,70.93800178964726,21.338999252999436
106,68.28416458857171,20.30409577900163
107,66.43033615011248,19.928972701929364
108,65.67518844661713,18.505752928730125
109,60.65538718325777,19.270662202921546
110,61.253467558925465,18.048205208988172
111,56.69326347108948,15.924476818286218
112,53.34004406892719,16.100523570608928
113,49.64285441048457,16.82047830266884
114,50.12629900072421,17.032510222948446
115,48.06786210073504,16.62878953704792
116,49.67929072562654,16.54078802219859
117,52.842109926933574,16.709604773466946
118,55.0824923095437,16.07675029717129
119,57.7584558121385,16.12365394699659
120,53.71829830766582,16.10421760107887
121,53.27142618709177,16.24397544805367
122,47.1034501220537,17.432665671087797
123,49.4086399710984,11.925527412321584
124,51.25277948748652,16.127122762030083
125,56.62495754566201,16.020842312589764
126,59.0819556703619,16.4140964382536
127,60.1145096407849,16.409503999204578
128,62.28374786429717,16.873596338595302
129,64.40997468118547,17.52358758585619
130,66.51303318504783,17.442256928315203
131,69.98886500642739,15.741684386679792
132,74.49371797128431,16.5204125925356
133,65.20787291767232,14.7388337648624
134,65.81321021391473,11.662634782692098
135,67.22762049014828,5.921670387487541
136,38.45051227699555,23.47357710946234
137,38.85727261329257,23.853190222055492
138,85.46192479710476,43.18796279798712
139,49.46293827546657,91.5125833777601
140,50.05722054604143,91.34523502001538
141,46.263754971533,88.87481487564689
