,x,y
0,55.9511832003044,95.44728559377656
1,51.4092914471065,95.02859269942665
2,45.67999371148227,93.49259527504971
3,43.62601603078465,90.17056638373762
4,41.61110808512959,88.58846472652742
5,40.03317029836705,83.40961059412973
6,37.290431775152,78.95644103780532
7,34.78555760728321,75.20206673087527
8,31.79252040233712,74.3537966191453
9,27.89229237291064,70.22524247289097
10,24.094687951709453,65.9589784979204
11,25.4406421368117,61.68087299241414
12,25.36003509020764,58.14060953936748
13,23.06361300536996,52.60350698782055
14,26.260546079713055,51.78446630819712
15,26.760163947463223,53.06185353849798
16,29.631813826430704,52.625387858175394
17,32.769721650879646,54.22745947082384
18,35.526442473782346,51.787344024510055
19,40.74536232711354,55.21932931824698
20,42.219457808384746,59.02002559037285
21,47.675210467310684,59.74955717923687
22,52.87148208446343,61.21329933019104
23,57.12077652464978,61.38516075855308
24,60.86291653990627,63.08039857015026
25,63.151812330909756,67.20361000686025
26,64.08568122651877,69.80052043149651
27,62.81176610882056,73.3537311290098
28,58.974274596083944,61.43684567058592
29,57.26942360579664,54.469645631808575
30,48.6888041414882,43.65209416189999
31,47.92103594698641,34.95309075547074
32,47.47792996115262,38.07296524956704
33,49.48825085688674,42.20414416906463
34,44.724217757258984,32.896971421374545
35,42.567198462148795,31.045339629885657
36,38.1625189886669,29.348075426388572
37,34.1667767320135,28.15723342417276
38,31.73357407707437,31.086680797664755
39,28.360781885681323,36.68808345689884
40,30.907063379458293,41.46254845797715
41,33.157980049829106,45.691638897585996
42,34.950927945389935,52.62565148845318
43,28.738379046888006,35.815816092680635
44,28.215283144828952,31.05177293366416
45,32.48485515220815,29.156587267116375
46,32.01935937870319,26.37133588915212
47,36.58421109949155,24.364190475819125
48,40.094707094242494,23.063120409079943
49,43.338476166330494,21.44747561718055
50,45.223509742548615,23.854824031627356
51,48.59274225155973,26.951959044666175
52,51.70280430288827,30.72775067819677
53,53.28848077426791,34.48087979003913
54,57.497250519984554,36.04951804160928
55,58.18057019666066,38.19940060548154
56,62.87012694367809,41.33211099021724
57,65.5643918701985,44.85111642712118
58,69.41288385596808,46.40918038083035
59,72.37916456053324,48.32188816993098
60,74.19681531167404,55.70902710628607
61,75.31084778135524,62.90866214877002
62,74.14082528310475,66.84166005562889
63,70.24416671418302,72.6544975288245
64,47.528941416900395,78.96839548710113
65,49.96580481842022,82.79529414180766
66,50.12210988653113,84.76540019534767
67,52.018325575975794,84.21246307879841
68,54.843226815739754,84.32751873187026
69,56.27817593264051,85.01808432142387
70,56.448922109215246,81.77890386838656
71,54.021490379695905,79.85542647133903
72,50.61716787639054,79.61115118380194
73,50.024148494178014,79.65294129503631
74,47.053732664399334,78.89727316212392
75,28.42074813105711,63.00787401488973
76,30.633679892224993,64.40848287105275
77,29.977597967373754,64.25422458471654
78,57.35197684371694,97.56251704647664
79,60.964332745194525,97.71243519802637
80,64.78812411808757,96.32580113465224
81,68.13137810463616,93.57373586721671
82,69.88498489220747,89.29615121400538
83,70.89704912828486,84.6360148901233
84,71.36806404108998,82.32925426727057
85,73.23510403393321,78.6240780083992
86,73.87474549515413,74.91294577410667
87,76.07984395873676,71.71355973762468
88,79.1783981576034,67.80462738871559
89,82.49188813213084,60.55161079845151
90,83.75310674069121,55.604849237627874
91,85.98747783435753,50.693906817095815
92,85.60117153974332,47.2496350994578
93,85.52569706127676,45.35441891241762
94,85.8086273015774,44.65305660612638
95,91.52264009007764,38.4604450433867
96,92.48374174055878,37.15372661815184
97,96.76109788497313,35.2542955986165
98,59.187892650930145,38.270712898210896
99,64.02105381328789,34.99589321416606
100,61.88630688079377,30.317971062312793
101,66.35914030175435,25.877107914979614
102,65.6224501124651,22.04049712878251
103,65.75021664778824,21.58590440141702
104,73.41054569894212,22.22204928461379
105,70.97860183126754,20.875092686059542
106,69.05802685411436,21.65919954941184
107,66.14836521336053,20.204874565875738
108,63.5792357356371,18.05050290689396
109,60.75803084560275,19.51187027126897
110,60.392639153346174,16.384350372280554
111,55.97159706074136,16.62768122967934
112,52.63442909189009,17.16726839969335
113,50.34120976031498,17.006587919714516
114,48.01335139873005,16.418435883605245
115,46.344376217329064,15.416318680187533
116,48.75109191970538,16.33295252530003
117,52.73146403158266,15.902333287342326
118,55.11269567158938,16.17314711371125
119,56.748402602472474,15.950186663089385
120,52.36875796813774,15.205603399475775
121,49.437875999491844,13.56034028898945
122,46.12118997544804,12.620231267540026
123,47.09225484777613,7.119351218056879
124,51.80023368545338,11.698274960857844
125,54.28723745264367,13.82783389693153
126,58.32653306622103,12.140876798021036
127,59.451846098711556,11.560544404386185
128,63.21645555060806,11.733259053374532
129,66.24597234195032,13.006205753257163
130,69.41821585052517,12.385282680043876
131,72.98337997198453,11.30088984740816
132,77.22692217013547,11.643428304643951
133,67.16668898333525,9.88426941827969
134,67.22966005457398,6.65362764437577
135,69.32498185353244,3.3080269347392623
136,38.889571283548925,24.475484294783765
137,38.17800234772529,24.869317563503543
138,88.29022069827742,43.04678581368454
139,49.901715513660655,94.9275111892014
140,47.7675581119933,94.57710558279013
141,44.49840770503296,92.16868007950606
