,x,y
0,55.49463617654665,96.46192337886099
1,51.58130383168699,95.4867095981198
2,46.0234514687449,93.60960221779024
3,43.632079274178615,90.92817681332176
4,40.98736516740439,88.02237787283661
5,39.66742056777493,84.14861331651497
6,36.36721312079021,79.38903928171092
7,34.63337064885754,76.06472988558494
8,29.827480159822766,74.13419705459263
9,27.01017720846062,71.19416919186148
10,23.543805348784304,66.43608838375854
11,24.547821746704837,62.24429258762622
12,24.839264769558916,58.349890118938404
13,23.670008494222873,52.87634366417122
14,26.303667395135783,51.223066954051795
15,27.65353724996383,51.341649014137204
16,31.151453831831656,52.302979768495646
17,33.610111475558135,52.98951181038803
18,37.30123806141889,51.546759747528725
19,41.496089803101704,53.87222002101498
20,43.677721453275694,57.33672655974802
21,48.6319935639092,57.65684687789869
22,53.096385597586135,57.78816946246998
23,57.520722678074094,58.78072763850169
24,61.027196778781104,60.15828212278671
25,62.61844200715818,65.10767880827333
26,63.41047625424908,68.33987763457148
27,62.727247490841606,71.80099787736059
28,58.3069355326812,58.50910332660926
29,55.81122063013756,51.922266147398176
30,50.70267240601723,45.060228379645956
31,47.57321505256488,36.28192992672417
32,48.73267564293304,39.864931780344556
33,50.163801100880306,43.74285800260934
34,46.28323869647809,34.215533751425056
35,42.64472985989682,31.720917640993115
36,37.62244155189414,30.07799560346854
37,34.72516181080134,29.085611326631348
38,31.475772808924958,31.25444039369043
39,28.691889132418687,36.679357094847205
40,32.11308489416199,41.87159961334762
41,34.675426510859396,45.666846679042685
42,36.35290525309944,51.222258368716126
43,28.475482707297008,35.87399034667612
44,28.82382140889857,31.55363980523271
45,31.58796731067705,29.15481594908909
46,32.25809445490967,26.74217704013811
47,36.239700946376566,24.946563074871648
48,39.81939237927828,23.455208034884258
49,43.84349544173942,22.84980243290721
50,46.17500609126023,26.559120158090863
51,48.37941183938803,29.274434295861116
52,51.563193933555326,32.711414945241856
53,53.319157574968585,36.04156537918666
54,56.58585299955985,37.86007798546043
55,57.38525581711276,40.47242433663337
56,60.98102857914652,43.040083737941046
57,63.66093273985026,45.306405737973726
58,68.17779584048044,46.179621901469176
59,70.75141031677327,48.24933961501197
60,72.51481496782225,54.95278712235742
61,73.65938714952662,62.16440673608423
62,73.13670725256722,65.73177365484285
63,70.04299866310863,72.26269719255832
64,47.64489684680694,79.50198639969682
65,48.87245458969134,83.27021436028137
66,50.310199131166385,85.49310413755401
67,52.2293663448111,84.79337405797091
68,55.857791273312046,84.77077091548533
69,57.04677276065404,85.63545970231002
70,56.26777149943589,81.99164701528137
71,53.95336156986792,80.06005066143518
72,51.44970764790972,79.6465738737824
73,49.79593775937511,79.23657511526164
74,48.18442974726214,78.69130102387399
75,28.804215890833504,61.36272764567278
76,30.13115476818345,63.24974371997385
77,30.386645699669835,63.76224097329312
78,57.372520114189996,97.93024606472164
79,61.503750711198954,98.68796221722194
80,64.6804082940935,96.98684594370155
81,68.72540534517465,94.16144280665034
82,70.98989000688738,90.17860862549534
83,70.89530067847565,85.60119370871666
84,72.49896883354258,82.81864663537368
85,74.41243344894082,78.44103559146899
86,74.36288305797488,75.03895294847024
87,76.34712273167649,71.72699960444695
88,79.24181229714966,67.42518163320017
89,81.91325194935855,60.307663252795535
90,83.60061088244755,55.49601401798281
91,85.69682478415451,50.48061131704888
92,85.84468397404547,47.762724085330625
93,85.61947571104506,45.50972578861778
94,87.84781251508713,43.86855542748434
95,92.15129421126389,39.58248279551147
96,93.58441136714964,36.81386410096275
97,97.47111256609062,34.2629933383213
98,57.34466131469574,39.23165831818293
99,61.779178353528025,36.3283808883867
100,61.79070537502381,31.756103277816777
101,65.37645250635737,26.02157585375646
102,64.38401248273404,23.393887050958913
103,64.94487042383057,22.99930179230563
104,73.72166725619971,22.55676082973411
105,71.53775018014548,22.500848608311795
106,68.6584864424224,21.230006200376472
107,66.43463716117213,20.920357528279446
108,63.64344200646407,17.784152945962646
109,60.81223815907157,19.52886046958547
110,59.888029744225406,16.700720806988183
111,55.710918544336586,16.692744512570254
112,52.32142759251007,17.812533422051782
113,50.27063540132462,18.05473696265474
114,47.75111762622124,16.70124164819974
115,46.00160372336797,14.163994544498117
116,48.81552930673974,16.400343349210843
117,51.44586386600141,15.913058823304423
118,53.731261921139584,15.69942572616665
119,56.55000873514621,15.812620022556409
120,52.920606717099,14.067102579331095
121,48.96868919229461,12.739714302695925
122,46.79247482268629,11.158606216612899
123,46.037170518045514,6.35934558592584
124,50.39025370276444,11.05475194457731
125,53.60697195975674,11.973341582745817
126,58.34967667060466,11.19984719246565
127,60.06951231221739,10.853616472320834
128,63.33900694078909,11.573436293734176
129,66.73860978142908,12.28815247374606
130,70.26213268307075,11.303063123873363
131,73.62628336908031,10.284578225250257
132,78.0692614554093,11.162778343693997
133,67.48225091782851,9.427390113220495
134,67.79349993179855,6.01910842235659
135,68.92213715413284,2.8428974202823456
136,38.565629730907474,24.862922139151983
137,38.21172866626127,24.601074641487735
138,89.41517300903386,42.399001018415255
139,49.85473329778584,94.66046870866141
140,47.94845596277594,94.71262305121411
141,44.00161608555163,92.56984206110806
