,x,y
0,55.63783944031561,94.44859290000109
1,51.89083829105579,92.98431906673491
2,46.026775287459365,92.1019677376639
3,44.54606609027227,89.14402634346726
4,40.973104957791215,87.29104825402861
5,41.32832718714948,82.23128397012574
6,38.617254078970866,76.03829998373396
7,37.28275495976089,74.68839637875178
8,34.645600398283676,73.07038711829512
9,30.745569027999753,69.47505168338778
10,28.00959113002608,66.13063233952566
11,25.48327972184974,61.94637302211955
12,25.356013175434285,58.40435250717737
13,24.392800070700925,52.433102724109
14,26.603182405654966,54.023918899936795
15,26.608025302288286,54.564209277470454
16,26.570538837312956,55.64536881196376
17,30.392952922207584,58.32125519101521
18,33.696734401863125,52.28823270305141
19,36.51110749623556,59.05433544651768
20,41.21560641954194,63.40323369143294
21,45.50443183160786,64.86857701013776
22,54.18632986890421,67.27783415920423
23,58.19059319580927,66.9503671813182
24,60.869220656867085,68.361389990434
25,64.26503033336773,73.81088745108181
26,65.25150987563127,73.72308547703062
27,61.43445695303851,76.35086861689072
28,60.05595509592512,65.8951558613227
29,59.56082451526948,60.253281280249986
30,45.100191128582274,41.3128739881827
31,44.818211321027434,28.958305776417046
32,45.249996081422445,35.206985005129894
33,47.82555050532524,38.28738146128439
34,43.068518190700864,30.870428010978177
35,40.79260966364515,26.352619260381626
36,35.939311033284476,26.39086559124377
37,34.91667033484713,27.241085095931492
38,32.450668962339456,30.20173267783089
39,28.18078862581779,36.638872119473625
40,27.291827419374066,41.696831381794325
41,28.800392293825027,44.22618959334904
42,30.88146075531782,54.28647151373408
43,28.070245753773197,35.21805900594091
44,30.405992773145528,31.159910898736214
45,33.537035110971004,28.02404443682149
46,32.730563561559094,25.79920034338865
47,36.37835189904199,23.71510416738205
48,40.44814795043269,20.68140827619545
49,43.18166999650269,21.601880221863105
50,44.022835646377175,21.435322654483997
51,49.29484771185095,21.542816247295853
52,51.160113251551266,26.795891733844503
53,51.57333581723567,31.24104258996174
54,59.87987331054012,32.28048874178602
55,60.1822308327262,34.94297764685583
56,66.77648149162219,38.29939032604275
57,68.3987711296699,44.127834454089324
58,74.28146690512932,46.48166107214635
59,76.50848348040073,48.710587672973986
60,77.71289515040465,58.62346991129794
61,78.25747032579798,64.66327786214292
62,74.73321197779576,67.82915119656352
63,70.59231138777686,73.43470960433359
64,47.46132805099064,79.1676248598059
65,50.20745505496354,81.74067135372968
66,50.808998551601434,82.61602108217728
67,51.33243868498188,82.42657269696548
68,54.9685571031862,82.94984696109783
69,57.74724002640168,83.2052766915445
70,55.18630400775315,79.65797411041986
71,53.6563882555221,79.6098404556195
72,50.92575062742898,79.61561471731532
73,50.8630154629637,79.58734687091501
74,47.37399295677236,79.20994185495951
75,28.89109127527372,63.36538638083596
76,30.586973269235237,67.37903614480042
77,28.992926738144558,65.35168907579273
78,57.20126071308453,96.68869455053797
79,60.171964701179185,96.63001362623179
80,64.19438672871239,95.20275096908851
81,66.35048274963724,92.94497026859284
82,68.69203150797489,88.1713389333818
83,68.381726205022,83.42689136853807
84,69.70087892499461,80.7801780636667
85,70.64658487080303,77.3441223156317
86,70.65120457304258,74.83999078830162
87,74.02849379994983,72.38538385016807
88,79.28044184960429,67.24848930553463
89,82.63469593179587,60.53755536396919
90,83.62679819410879,56.726897749478766
91,85.55779225082472,50.34424390281905
92,86.09407890993708,47.3039049423797
93,85.28813147096714,44.12022337347293
94,85.66224731291543,43.99782698077079
95,88.21920399020861,38.8886396904377
96,90.09881051757301,37.17450720572095
97,93.38948437189175,35.18042445277854
98,61.613258262806404,36.32705996920418
99,65.4526847245152,30.93565284424359
100,62.88854382380576,27.317830031117488
101,68.89860450990298,23.557336378520567
102,66.2843175297723,21.471510242930034
103,65.78065185577115,19.91737096988371
104,74.21640644076585,22.758747266774197
105,72.11555318287009,21.425247386650653
106,69.36875907576803,21.67610181765393
107,66.34075394698777,18.23319774788056
108,64.5597031022045,17.768360293208563
109,60.573737203331014,19.776547013822498
110,61.80483493762386,16.27941442417389
111,56.85925098299671,15.89113205065175
112,52.58000041332923,16.048814030666218
113,50.730015629689134,16.083705271718557
114,49.39298330780084,16.715872043691576
115,45.866274189073636,17.011603620370348
116,49.68366927753881,16.866591146715184
117,52.27946134950214,16.430313794816097
118,55.705592786535846,16.016757022548592
119,57.78396137734762,16.029297269351932
120,53.02688601013653,15.98519551150703
121,52.422147571220805,15.98352935504597
122,46.94351419848694,14.588950551378465
123,49.56093769605204,8.475353541285823
124,52.204670263699114,13.499379289769855
125,54.07907997312475,15.69914844029572
126,58.681263359367755,15.161837348651385
127,60.02028613062402,13.272420516899686
128,63.05696340637279,13.922558804827588
129,66.05409047747567,16.263152011990805
130,67.48484756377974,14.076433908979675
131,71.56731346610815,13.246344026021601
132,75.98661241592723,14.060054914872442
133,67.11719297537807,11.505467804336874
134,67.11153761516768,8.033712271587168
135,67.63414604562763,4.400612347880466
136,37.762837524602304,24.571917457815605
137,38.6363029270565,24.20849387772275
138,85.12335878961517,42.56587492689018
139,49.15422922298646,94.30515452937797
140,48.00693202663531,92.6485662007783
141,45.023147752525844,91.75917905540553
