,x,y
0,55.17557194698696,93.52450562202367
1,53.07641720091962,91.7573397606045
2,46.342001500416394,92.07796038822912
3,44.793404015198554,88.56924921319165
4,40.88818526232386,86.01043457601614
5,42.81115140832947,81.4545702290318
6,39.113204734677424,76.20028299579754
7,37.2121203290023,74.68565356352589
8,34.51919010519995,73.16301380404335
9,31.31905182717959,69.8506861488647
10,28.179757634192704,66.36559397266768
11,26.064627633271606,62.15143470566297
12,26.51757274047403,59.486416714402495
13,25.254167232600118,53.21906673832781
14,26.176930221472574,55.66069501476747
15,26.68429523460586,55.54151349646623
16,26.176630194833987,55.59412470045368
17,28.716172854605382,59.30623468159758
18,31.455894926914432,53.58039836707935
19,34.54237019968221,60.90019805285225
20,40.15528250865792,65.98524745018734
21,43.808984365958956,66.6116496798547
22,54.96488795984616,69.47180621862053
23,58.06393358145428,69.3364458292377
24,61.67575364475134,70.80607709130818
25,64.75146653991077,74.77952047828002
26,65.62574842014814,74.35513706944643
27,61.45460131934971,76.79829679312525
28,60.56971804387568,68.84679249828642
29,59.49476999625001,62.39766373333759
30,42.42558556318004,40.37260277737991
31,44.75806752326284,27.0273502846233
32,44.05946097956641,33.68826275457328
33,46.16617193428637,37.068228084839824
34,42.869715048490036,29.812108090112407
35,40.51227307703189,24.213451109091007
36,36.28505475668455,26.276655669144684
37,35.15741551348542,26.378538007283378
38,32.28200327555097,30.19310076609749
39,28.627772850093947,36.426433944653475
40,26.731525118287145,41.260630898828374
41,26.594734510752822,43.67770174066668
42,29.10517851176821,55.87099421581479
43,29.18012892356033,34.31774116378247
44,30.791262889257023,30.824452036004228
45,34.47821701482671,27.895172291080893
46,33.761245216408,25.235011663675415
47,36.947358156210335,24.39256475948579
48,41.8658904917836,19.799315646719858
49,43.17722339357129,20.65404796399363
50,44.35016712058492,20.342919444743956
51,49.296678371117025,19.608843009369952
52,52.254622375052236,24.325192635467477
53,50.33451137813627,29.375372977857864
54,59.68023387246728,31.073364383005895
55,60.77811921682952,33.13490962827713
56,68.1925308707741,36.28798099224043
57,70.68308829444072,43.97178735926975
58,76.35696118799873,46.12967112391687
59,78.30373253941274,48.3078848274285
60,79.80528860505498,60.18150907142853
61,77.41781210812634,64.91790036925673
62,74.94803203895285,68.54648228286723
63,69.99339741807601,74.18919108540533
64,47.24335973797569,78.96083845429969
65,49.996797021932636,80.64677347632345
66,51.32107782950077,82.1645561452208
67,51.32518119743322,82.1480608176796
68,54.68579579893398,81.75866947988617
69,57.6857336223341,82.43400823611078
70,54.96144323384774,79.66737603619141
71,53.83244564844023,79.77151664719966
72,51.327904454614334,79.68957851255382
73,50.047547564871685,79.0797800185127
74,48.288089071412145,79.08731876529171
75,29.153786914431194,64.12060718169079
76,30.494158084579542,67.72529128377674
77,29.26057448960496,66.28726868966176
78,56.73138782988307,95.83640948142961
79,60.261798627676264,95.59636777277196
80,63.8033674811943,94.65116191574445
81,66.11641191611028,91.93364779364417
82,67.26783570761302,88.1059189051955
83,67.907990716125,82.66926643956975
84,69.330842619285,79.840204486402
85,70.23206498557826,76.59914385626742
86,70.75087689123697,75.11026715848168
87,73.9533970661465,72.60253949792013
88,78.9553072668564,67.08549528840938
89,83.25270080469426,60.964032640955814
90,83.17222272806254,57.122596632984326
91,85.96821293901577,50.15402476622747
92,85.83486789094484,47.516423492225194
93,85.00025661615516,43.6787393701841
94,85.83002218940885,44.61906593457227
95,86.27235051196905,39.799878172302144
96,88.79308154301222,37.892675552264926
97,91.37150389757143,35.43662244870553
98,63.25226423284599,34.21352353575464
99,66.35476154919836,28.385334982710088
100,64.00556406561167,25.102784664210468
101,68.55893375385803,23.11688830011833
102,66.50632207000946,21.36856967184568
103,65.64442987727287,19.68220590186461
104,72.87327531980847,22.229888104206474
105,71.94621405973535,21.812998197466595
106,69.29184401217861,21.304313872815413
107,65.39541085367871,19.10103866693148
108,64.82181163114534,18.286638308182752
109,60.41149613222021,19.318148870439227
110,61.79662637036597,16.927369275873065
111,56.752830151224664,15.962855321826657
112,53.035002894736024,15.974466529409291
113,50.32288778804797,16.111450734927722
114,49.79540116149241,16.502315221340197
115,46.7067207558669,17.35667246545274
116,50.00545019604246,16.87902247207758
117,52.587358674348295,16.52319306960134
118,55.19201110792425,16.290157865307773
119,57.866387319056685,16.205854498027687
120,53.56432331204641,16.097210286122976
121,52.17926453468897,15.98964552293351
122,47.22503279761199,15.29982737933639
123,49.970802199302895,10.136184633829393
124,52.05787910601769,15.939030235277109
125,55.078156908085354,16.099479051315384
126,58.22583369496557,16.09271055831784
127,59.42222855510383,14.327834491752768
128,62.504870163787075,14.598469102679447
129,65.78195644764274,17.158460425485714
130,67.68837187695073,15.320911655624547
131,71.23377367729404,13.81015024360891
132,75.9835461743197,14.76888701157753
133,66.32708944597145,12.467055883260281
134,66.88492142121417,8.828916129326293
135,67.75289964529097,4.540300002831678
136,38.09332207043302,24.099408374141664
137,38.73558300039539,23.81291816037505
138,85.72163069157432,42.22530010978574
139,49.78301072681391,93.46313682985992
140,48.79224505205311,92.1737366009023
141,45.13150141171625,91.0176978142256
